datetime,open,high,low,close,volume
2026-07-08T22:30:00+05:30,4063.875,4091.67,4059.77,4077.12,31900
2026-07-09T02:30:00+05:30,4074.405,4090.02,4070.38,4073.97,19639
2026-07-09T06:30:00+05:30,4073.985,4082.83,4054.4,4064.405,28429
2026-07-09T10:30:00+05:30,4064.4,4118.005,4063.85,4108.34,54155
2026-07-09T14:30:00+05:30,4108.34,4122.63,4093.855,4107.69,28775
2026-07-09T18:30:00+05:30,4107.665,4138.035,4106.875,4128.155,31159
2026-07-09T22:30:00+05:30,4128.115,4138.06,4118.91,4123.79,19150
2026-07-10T02:30:00+05:30,4125.25,4128.47,4114.545,4126.51,13925
2026-07-10T06:30:00+05:30,4126.565,4134.92,4108.72,4115.32,26199
2026-07-10T10:30:00+05:30,4115.315,4120.19,4094.86,4098.03,25329
2026-07-10T14:30:00+05:30,4098.02,4117.585,4094.535,4100.765,23050
2026-07-10T18:30:00+05:30,4100.865,4115.51,4072.8,4104.525,42710
2026-07-10T22:30:00+05:30,4104.52,4121.375,4097.925,4120.67,23449
2026-07-13T02:30:00+05:30,4090.98,4094.82,4061.115,4074.105,33705
2026-07-13T06:30:00+05:30,4074.36,4089.905,4050.465,4058.95,39440
2026-07-13T10:30:00+05:30,4058.935,4080.845,4044.06,4074.585,36784
2026-07-13T14:30:00+05:30,4074.555,4076.715,4046.43,4067.56,30285
2026-07-13T18:30:00+05:30,4067.61,4067.8,3986.58,3993.5,81220
2026-07-13T22:30:00+05:30,3993.655,4006.245,3986.92,4001.185,19324
2026-07-14T02:30:00+05:30,4001.64,4007.41,3983.545,4004.285,23864
2026-07-14T06:30:00+05:30,4004.32,4023.575,3992.1,4020.26,31474
2026-07-14T10:30:00+05:30,4020.275,4034.25,4014.515,4016.065,19735
2026-07-14T14:30:00+05:30,4016.075,4104.05,4013.925,4076.225,90125
2026-07-14T18:30:00+05:30,4076.335,4100.685,4057.81,4061.625,42875
2026-07-14T22:30:00+05:30,4061.605,4065.17,4042.885,4052.775,22284
2026-07-15T02:30:00+05:30,4053.215,4060.845,4046.925,4059.295,13919
2026-07-15T06:30:00+05:30,4059.285,4062.125,4028.1,4033.245,34025
2026-07-15T10:30:00+05:30,4033.32,4037.16,4017.475,4031.35,19684
2026-07-15T14:30:00+05:30,4031.385,4071.595,4025.605,4067.85,45989
2026-07-15T18:30:00+05:30,4068.045,4074.175,4026.945,4033.83,47230
2026-07-15T22:30:00+05:30,4033.82,4081.52,4033.11,4060.695,48409
2026-07-16T02:30:00+05:30,4060.64,4064.71,4043.745,4044.605,20965
2026-07-16T06:30:00+05:30,4044.595,4050.735,4024.27,4033.305,26465
2026-07-16T10:30:00+05:30,4033.305,4036.645,4023.03,4035.29,13614
2026-07-16T14:30:00+05:30,4035.295,4043.36,3990.58,3992.54,52780
2026-07-16T18:30:00+05:30,3992.55,4017.03,3973.8,3992.05,43230
2026-07-16T22:30:00+05:30,3992.085,3992.99,3969.345,3976.58,23644
2026-07-17T02:30:00+05:30,3979.265,3992.06,3973.365,3992.0,18695
2026-07-17T06:30:00+05:30,3991.975,4008.795,3970.74,3981.97,38055
2026-07-17T10:30:00+05:30,3981.965,4007.295,3975.295,3994.265,32000
2026-07-17T14:30:00+05:30,3994.255,4002.455,3964.155,3966.32,38299
2026-07-17T18:30:00+05:30,3966.34,4023.835,3959.8,4014.98,64034
2026-07-17T22:30:00+05:30,4015.09,4019.27,4002.42,4017.315,16849
2026-07-20T02:30:00+05:30,3995.57,4010.325,3982.63,4008.695,27694
2026-07-20T06:30:00+05:30,4008.73,4028.94,3995.82,4018.935,33119
2026-07-20T10:30:00+05:30,4019.04,4030.875,4002.185,4019.03,28690
2026-07-20T14:30:00+05:30,4019.005,4040.815,4006.505,4008.165,34309
2026-07-20T18:30:00+05:30,4008.18,4019.63,3998.33,4009.775,21300
2026-07-20T22:30:00+05:30,4009.77,4018.035,4003.405,4007.585,14629
2026-07-21T02:30:00+05:30,4008.105,4027.225,3999.915,4024.8,27309
2026-07-21T06:30:00+05:30,4024.81,4051.92,4018.46,4049.67,33460
2026-07-21T10:30:00+05:30,4049.68,4084.305,4046.375,4062.875,37929
2026-07-21T14:30:00+05:30,4062.92,4070.235,4051.255,4054.0,18980
2026-07-21T18:30:00+05:30,4053.9,4083.405,4044.725,4071.555,38680
2026-07-21T22:30:00+05:30,4071.55,4087.135,4066.83,4077.325,20305
2026-07-22T02:30:00+05:30,4078.675,4102.575,4076.755,4097.58,25819
2026-07-22T06:30:00+05:30,4097.67,4141.715,4096.78,4126.995,44935
2026-07-22T10:30:00+05:30,4127.01,4135.415,4109.395,4118.28,26019
2026-07-22T14:30:00+05:30,4118.305,4134.46,4106.72,4113.16,27739
2026-07-22T18:30:00+05:30,4113.155,4166.13,4112.93,4146.84,53199
2026-07-22T22:30:00+05:30,4146.83,4147.93,4128.42,4129.76,19510
2026-07-23T02:30:00+05:30,4119.635,4134.67,4116.73,4132.15,17940
2026-07-23T06:30:00+05:30,4131.855,4141.275,4112.315,4121.265,28960
2026-07-23T10:30:00+05:30,4121.26,4130.625,4087.11,4093.52,43514
2026-07-23T14:30:00+05:30,4093.54,4099.63,4061.2,4061.85,38430
2026-07-23T18:30:00+05:30,4061.815,4067.415,4040.185,4051.535,27230
2026-07-23T22:30:00+05:30,4051.535,4054.58,4040.745,4049.78,13835
2026-07-24T02:30:00+05:30,4048.875,4051.01,4041.375,4049.88,9635
2026-07-24T06:30:00+05:30,4049.89,4050.39,4023.04,4027.12,27349
2026-07-24T10:30:00+05:30,4027.13,4058.775,4022.06,4057.65,36715
2026-07-24T14:30:00+05:30,4057.645,4064.025,4051.49,4056.095,12535
2026-07-24T18:30:00+05:30,4056.07,4082.16,4044.81,4067.175,37349
2026-07-24T22:30:00+05:30,4067.18,4069.96,4049.38,4052.845,20579
2026-07-27T02:30:00+05:30,4090.16,4116.185,4083.8,4100.815,32385
2026-07-27T06:30:00+05:30,4100.83,4112.48,4085.23,4090.39,27249
2026-07-27T10:30:00+05:30,4090.395,4106.24,4084.49,4095.28,21750
2026-07-27T14:30:00+05:30,4095.215,4104.205,4081.73,4083.82,22474
2026-07-27T18:30:00+05:30,4083.875,4094.105,4065.415,4082.56,28690
2026-07-27T22:30:00+05:30,4082.565,4089.485,4070.785,4076.425,18700
2026-07-28T02:30:00+05:30,4080.685,4081.415,4057.665,4058.245,23750
2026-07-28T06:30:00+05:30,4058.23,4060.43,4040.455,4042.305,19974
2026-07-28T10:30:00+05:30,4042.3,4055.21,4034.795,4045.56,20414
2026-07-28T14:30:00+05:30,4045.46,4045.955,4017.115,4029.69,28840
2026-07-28T18:30:00+05:30,4029.74,4047.195,4011.765,4037.605,35430
2026-07-28T22:30:00+05:30,4037.69,4041.73,4021.715,4028.67,20014
2026-07-29T02:30:00+05:30,4026.565,4029.815,4013.975,4022.08,15840
2026-07-29T06:30:00+05:30,4022.075,4038.08,4010.41,4027.4,27670
2026-07-29T10:30:00+05:30,4027.425,4047.88,4026.735,4037.64,21144
2026-07-29T14:30:00+05:30,4037.73,4038.38,4009.39,4022.65,28990
2026-07-29T18:30:00+05:30,4022.82,4032.915,3996.055,4027.46,36860
2026-07-29T22:30:00+05:30,4027.455,4116.415,4027.405,4066.34,89009
2026-07-30T02:30:00+05:30,4074.84,4100.485,4064.505,4072.27,35979
2026-07-30T06:30:00+05:30,4072.285,4092.955,4044.34,4046.045,48614
2026-07-30T10:30:00+05:30,4046.05,4073.01,4028.69,4061.49,44320
2026-07-30T14:30:00+05:30,4061.485,4086.785,4060.305,4069.03,26480
2026-07-30T18:30:00+05:30,4069.04,4120.495,4065.315,4110.78,55179
2026-07-30T22:30:00+05:30,4110.75,4117.515,4098.505,4103.27,19010
2026-07-31T02:30:00+05:30,4103.36,4112.01,4090.585,4094.855,21425
2026-07-31T06:30:00+05:30,4094.835,4101.71,4072.145,4080.16,29565
2026-07-31T10:30:00+05:30,4080.17,4087.665,4054.175,4060.98,33489
2026-07-31T14:30:00+05:30,4060.895,4064.115,4040.575,4040.765,23539
2026-07-31T18:30:00+05:30,4040.75,4052.695,4020.975,4043.415,31720
2026-07-31T22:30:00+05:30,4043.41,4055.665,4041.6,4045.165,14065
2026-08-03T02:30:00+05:30,4075.055,4079.185,4055.88,4057.35,23304
2026-08-03T06:30:00+05:30,4057.355,4072.055,4047.345,4064.045,24710
2026-08-03T10:30:00+05:30,4063.99,4072.185,4052.19,4059.42,19994
2026-08-03T14:30:00+05:30,4059.43,4064.74,4042.34,4047.85,22399
2026-08-03T18:30:00+05:30,4047.865,4053.855,4019.24,4037.03,34615
2026-08-03T22:30:00+05:30,4037.06,4058.215,4029.675,4055.33,28539
2026-08-04T02:30:00+05:30,4052.12,4069.465,4048.64,4049.425,20825
2026-08-04T06:30:00+05:30,4049.345,4066.425,4042.72,4063.765,23705
2026-08-04T10:30:00+05:30,4063.785,4072.97,4054.455,4055.19,18514
2026-08-04T14:30:00+05:30,4055.16,4084.56,4045.62,4070.945,38940
2026-08-04T18:30:00+05:30,4070.925,4093.88,4061.23,4093.41,32650
2026-08-04T22:30:00+05:30,4093.36,4106.475,4074.69,4077.055,31785
2026-08-05T02:30:00+05:30,4078.39,4085.87,4065.33,4082.55,20539
2026-08-05T06:30:00+05:30,4082.57,4141.505,4077.725,4135.595,63780
2026-08-05T10:30:00+05:30,4135.575,4179.555,4134.885,4160.515,44670
2026-08-05T14:30:00+05:30,4160.64,4213.54,4150.28,4183.985,63260
2026-08-05T18:30:00+05:30,4183.965,4265.29,4183.795,4242.26,81494
2026-08-05T22:30:00+05:30,4242.33,4268.09,4237.0,4247.275,31090
2026-08-06T02:30:00+05:30,4249.5,4300.39,4245.825,4294.985,54565
2026-08-06T06:30:00+05:30,4294.99,4304.31,4253.045,4262.265,51265
2026-08-06T10:30:00+05:30,4262.1,4278.915,4247.24,4278.33,31675
2026-08-06T14:30:00+05:30,4278.405,4284.885,4249.145,4250.27,35739
2026-08-06T18:30:00+05:30,4250.235,4275.44,4223.505,4241.525,51934
2026-08-06T22:30:00+05:30,4241.51,4251.385,4233.12,4240.75,18265
2026-08-07T02:30:00+05:30,4236.61,4253.245,4229.875,4232.9,23369
2026-08-07T06:30:00+05:30,4232.925,4269.215,4231.59,4265.045,37625
2026-08-07T10:30:00+05:30,4264.995,4316.735,4262.1,4306.245,54634
2026-08-07T14:30:00+05:30,4306.25,4371.84,4301.015,4361.425,70824
2026-08-07T18:30:00+05:30,4361.415,4368.01,4327.455,4329.305,40555
2026-08-07T22:30:00+05:30,4329.3,4350.41,4327.865,4341.935,22545
2026-08-10T02:30:00+05:30,4340.28,4349.11,4330.84,4332.21,18269
2026-08-10T06:30:00+05:30,4332.27,4340.655,4313.43,4339.535,27224
2026-08-10T10:30:00+05:30,4339.475,4362.06,4331.74,4346.65,30320
2026-08-10T14:30:00+05:30,4346.715,4350.07,4324.125,4332.625,25944
2026-08-10T18:30:00+05:30,4332.66,4364.8,4316.675,4356.845,48125
2026-08-10T22:30:00+05:30,4356.855,4395.385,4351.75,4390.235,43635
2026-08-11T02:30:00+05:30,4389.775,4419.335,4389.34,4409.495,29994
2026-08-11T06:30:00+05:30,4409.49,4435.245,4393.78,4409.005,41465
2026-08-11T10:30:00+05:30,4408.995,4409.15,4356.7,4369.29,52449
2026-08-11T14:30:00+05:30,4369.245,4400.185,4367.675,4392.53,32510
2026-08-11T18:30:00+05:30,4392.52,4404.29,4369.15,4383.46,35140
2026-08-11T22:30:00+05:30,4383.5,4385.765,4360.295,4368.245,25470
2026-08-12T02:30:00+05:30,4372.355,4383.8,4362.655,4380.5,21145
2026-08-12T06:30:00+05:30,4380.585,4416.25,4378.445,4401.175,37805
2026-08-12T10:30:00+05:30,4401.125,4410.545,4384.02,4401.895,26524
2026-08-12T14:30:00+05:30,4401.95,4438.305,4382.485,4437.37,55820
2026-08-12T18:30:00+05:30,4437.37,4441.315,4396.575,4401.68,44739
2026-08-12T22:30:00+05:30,4401.685,4418.475,4396.575,4408.525,21900
2026-08-13T02:30:00+05:30,4405.785,4449.83,4398.43,4427.76,51399
2026-08-13T06:30:00+05:30,4427.71,4435.44,4391.615,4397.825,43824
2026-08-13T10:30:00+05:30,4397.85,4407.31,4364.17,4376.025,43140
2026-08-13T14:30:00+05:30,4375.995,4401.9,4372.605,4401.82,29295
2026-08-13T18:30:00+05:30,4401.745,4402.215,4351.355,4367.0,50860
2026-08-13T22:30:00+05:30,4367.055,4373.435,4343.65,4351.27,29785
2026-08-14T02:30:00+05:30,4353.405,4364.45,4329.42,4341.095,35029
2026-08-14T06:30:00+05:30,4341.085,4341.325,4311.27,4327.015,30054
2026-08-14T10:30:00+05:30,4327.055,4349.845,4311.04,4348.605,38805
2026-08-14T14:30:00+05:30,4348.555,4386.965,4346.14,4373.725,40824
2026-08-14T18:30:00+05:30,4373.785,4397.06,4370.32,4386.015,26740
2026-08-14T22:30:00+05:30,4386.105,4386.53,4371.005,4376.82,15524
2026-08-17T02:30:00+05:30,4372.68,4402.015,4367.29,4401.005,34725
2026-08-17T06:30:00+05:30,4400.995,4416.55,4388.285,4390.86,28265
2026-08-17T10:30:00+05:30,4390.78,4411.32,4386.94,4395.18,24380
2026-08-17T14:30:00+05:30,4395.19,4405.97,4377.355,4384.935,28615
2026-08-17T18:30:00+05:30,4385.015,4428.89,4381.94,4424.245,46950
2026-08-17T22:30:00+05:30,4424.255,4426.23,4398.205,4416.68,28024
2026-08-18T02:30:00+05:30,4416.205,4434.88,4409.89,4434.435,24989
2026-08-18T06:30:00+05:30,4434.455,4436.23,4389.02,4393.69,47209
2026-08-18T10:30:00+05:30,4393.66,4403.735,4386.185,4393.44,17549
2026-08-18T14:30:00+05:30,4393.385,4400.85,4387.03,4394.225,13820
2026-08-18T18:30:00+05:30,4394.23,4406.9,4351.765,4363.83,55134
2026-08-18T22:30:00+05:30,4363.805,4368.355,4329.265,4334.575,39089
2026-08-19T02:30:00+05:30,4341.965,4347.42,4327.27,4338.155,20149
2026-08-19T06:30:00+05:30,4338.015,4362.165,4324.68,4348.555,37484
2026-08-19T10:30:00+05:30,4348.53,4363.34,4335.175,4355.735,28164
2026-08-19T14:30:00+05:30,4355.66,4442.47,4353.45,4438.87,89020
2026-08-19T18:30:00+05:30,4438.875,4499.425,4424.285,4493.395,75140
2026-08-19T22:30:00+05:30,4493.52,4524.34,4472.18,4523.05,52159
2026-08-20T02:30:00+05:30,4521.405,4523.86,4503.835,4504.68,20024
2026-08-20T06:30:00+05:30,4504.705,4510.22,4484.48,4488.63,25740
2026-08-20T10:30:00+05:30,4488.64,4498.78,4478.075,4489.35,20704
2026-08-20T14:30:00+05:30,4489.39,4495.145,4450.745,4474.855,44400
2026-08-20T18:30:00+05:30,4474.875,4541.045,4469.35,4510.07,71694
2026-08-20T22:30:00+05:30,4510.1,4532.235,4507.79,4518.955,24444
2026-08-21T02:30:00+05:30,4519.545,4533.05,4509.8,4510.765,23250
2026-08-21T06:30:00+05:30,4510.755,4548.215,4508.995,4540.7,39220
2026-08-21T10:30:00+05:30,4540.75,4585.13,4529.115,4584.255,56015
2026-08-21T14:30:00+05:30,4584.285,4604.61,4563.57,4578.08,41039
2026-08-21T18:30:00+05:30,4578.025,4629.165,4573.4,4628.88,55765
2026-08-21T22:30:00+05:30,4628.92,4632.145,4602.67,4602.99,29475
